,indices_1,indices_2,scores,path_indices_1,path_indices_2,label_indices_1,label_indices_2
16781,56,104,0.19990516,../Dataset/Horw/Horw_2405.JPG,../Dataset/Rotkreuz/Rotkreuz_2455.JPG,Horw,Rotkreuz
16782,35,102,0.19992399,../Dataset/Horw/Horw_2384.JPG,../Dataset/Rotkreuz/Rotkreuz_2453.JPG,Horw,Rotkreuz
16783,14,48,0.19993836,../Dataset/Horw/Horw_2363.JPG,../Dataset/Horw/Horw_2397.JPG,Horw,Horw
16784,22,32,0.19996,../Dataset/Horw/Horw_2371.JPG,../Dataset/Horw/Horw_2381.JPG,Horw,Horw
16785,32,126,0.19996232,../Dataset/Horw/Horw_2381.JPG,../Dataset/Rotkreuz/Rotkreuz_2478.JPG,Horw,Rotkreuz
16786,129,168,0.19997412,../Dataset/Rotkreuz/Rotkreuz_2481.JPG,../Dataset/Rotkreuz/Rotkreuz_2524.JPG,Rotkreuz,Rotkreuz
16787,25,47,0.19997501,../Dataset/Horw/Horw_2374.JPG,../Dataset/Horw/Horw_2396.JPG,Horw,Horw
16788,48,58,0.19997829,../Dataset/Horw/Horw_2397.JPG,../Dataset/Horw/Horw_2407.JPG,Horw,Horw
16789,150,168,0.1999842,../Dataset/Rotkreuz/Rotkreuz_2506.JPG,../Dataset/Rotkreuz/Rotkreuz_2524.JPG,Rotkreuz,Rotkreuz
16790,18,163,0.19999063,../Dataset/Horw/Horw_2367.JPG,../Dataset/Rotkreuz/Rotkreuz_2519.JPG,Horw,Rotkreuz
16791,137,155,0.19999981,../Dataset/Rotkreuz/Rotkreuz_2491.JPG,../Dataset/Rotkreuz/Rotkreuz_2511.JPG,Rotkreuz,Rotkreuz
16792,4,100,0.20002627,../Dataset/Horw/Horw_2353.JPG,../Dataset/Rotkreuz/Horw_2439.JPG,Horw,Rotkreuz
16793,25,102,0.20003319,../Dataset/Horw/Horw_2374.JPG,../Dataset/Rotkreuz/Rotkreuz_2453.JPG,Horw,Rotkreuz
16794,23,121,0.20005047,../Dataset/Horw/Horw_2372.JPG,../Dataset/Rotkreuz/Rotkreuz_2473.JPG,Horw,Rotkreuz
16795,26,44,0.20007014,../Dataset/Horw/Horw_2375.JPG,../Dataset/Horw/Horw_2393.JPG,Horw,Horw
16796,94,149,0.2000733,../Dataset/Horw/Horw_2447.JPG,../Dataset/Rotkreuz/Rotkreuz_2505.JPG,Horw,Rotkreuz
16797,89,113,0.20008004,../Dataset/Horw/Horw_2442.JPG,../Dataset/Rotkreuz/Rotkreuz_2465.JPG,Horw,Rotkreuz
16798,0,47,0.2000966,../Dataset/Horw/Horw_2348.JPG,../Dataset/Horw/Horw_2396.JPG,Horw,Horw
16799,20,35,0.2000972,../Dataset/Horw/Horw_2369.JPG,../Dataset/Horw/Horw_2384.JPG,Horw,Horw
16800,101,168,0.20011121,../Dataset/Rotkreuz/Rotkreuz_2452.JPG,../Dataset/Rotkreuz/Rotkreuz_2524.JPG,Rotkreuz,Rotkreuz
16801,37,63,0.2001282,../Dataset/Horw/Horw_2386.JPG,../Dataset/Horw/Horw_2413.JPG,Horw,Horw
16802,38,117,0.20012951,../Dataset/Horw/Horw_2387.JPG,../Dataset/Rotkreuz/Rotkreuz_2469.JPG,Horw,Rotkreuz
16803,102,112,0.20013201,../Dataset/Rotkreuz/Rotkreuz_2453.JPG,../Dataset/Rotkreuz/Rotkreuz_2464.JPG,Rotkreuz,Rotkreuz
16804,75,191,0.20015037,../Dataset/Horw/Horw_2427.JPG,../Dataset/Rotkreuz/Rotkreuz_2549.JPG,Horw,Rotkreuz
16805,53,150,0.20016438,../Dataset/Horw/Horw_2402.JPG,../Dataset/Rotkreuz/Rotkreuz_2506.JPG,Horw,Rotkreuz
16806,38,137,0.20016599,../Dataset/Horw/Horw_2387.JPG,../Dataset/Rotkreuz/Rotkreuz_2491.JPG,Horw,Rotkreuz
16807,36,110,0.20017064,../Dataset/Horw/Horw_2385.JPG,../Dataset/Rotkreuz/Rotkreuz_2461.JPG,Horw,Rotkreuz
16808,75,111,0.20017183,../Dataset/Horw/Horw_2427.JPG,../Dataset/Rotkreuz/Rotkreuz_2462.JPG,Horw,Rotkreuz
16809,1,154,0.20018989,../Dataset/Horw/Horw_2349.JPG,../Dataset/Rotkreuz/Rotkreuz_2510.JPG,Horw,Rotkreuz
16810,76,99,0.20019686,../Dataset/Horw/Horw_2428.JPG,../Dataset/Horw/Horw_2555.JPG,Horw,Horw
16811,55,83,0.20020413,../Dataset/Horw/Horw_2404.JPG,../Dataset/Horw/Horw_2435.JPG,Horw,Horw
16812,20,123,0.20020962,../Dataset/Horw/Horw_2369.JPG,../Dataset/Rotkreuz/Rotkreuz_2475.JPG,Horw,Rotkreuz
16813,36,47,0.2002114,../Dataset/Horw/Horw_2385.JPG,../Dataset/Horw/Horw_2396.JPG,Horw,Horw
16814,124,180,0.20021182,../Dataset/Rotkreuz/Rotkreuz_2476.JPG,../Dataset/Rotkreuz/Rotkreuz_2537.JPG,Rotkreuz,Rotkreuz
16815,10,51,0.2002194,../Dataset/Horw/Horw_2359.JPG,../Dataset/Horw/Horw_2400.JPG,Horw,Horw
16816,36,165,0.20022827,../Dataset/Horw/Horw_2385.JPG,../Dataset/Rotkreuz/Rotkreuz_2521.JPG,Horw,Rotkreuz
16817,77,92,0.20023471,../Dataset/Horw/Horw_2429.JPG,../Dataset/Horw/Horw_2445.JPG,Horw,Horw
16818,37,53,0.20024496,../Dataset/Horw/Horw_2386.JPG,../Dataset/Horw/Horw_2402.JPG,Horw,Horw
16819,175,178,0.20024848,../Dataset/Rotkreuz/Rotkreuz_2532.JPG,../Dataset/Rotkreuz/Rotkreuz_2535.JPG,Rotkreuz,Rotkreuz
16820,84,102,0.20024961,../Dataset/Horw/Horw_2436.JPG,../Dataset/Rotkreuz/Rotkreuz_2453.JPG,Horw,Rotkreuz
16821,13,139,0.20026374,../Dataset/Horw/Horw_2362.JPG,../Dataset/Rotkreuz/Rotkreuz_2495.JPG,Horw,Rotkreuz
16822,3,33,0.20027018,../Dataset/Horw/Horw_2352.JPG,../Dataset/Horw/Horw_2382.JPG,Horw,Horw
16823,14,26,0.20027137,../Dataset/Horw/Horw_2363.JPG,../Dataset/Horw/Horw_2375.JPG,Horw,Horw
16824,62,80,0.20030034,../Dataset/Horw/Horw_2412.JPG,../Dataset/Horw/Horw_2432.JPG,Horw,Horw
16825,169,180,0.20030433,../Dataset/Rotkreuz/Rotkreuz_2525.JPG,../Dataset/Rotkreuz/Rotkreuz_2537.JPG,Rotkreuz,Rotkreuz
16826,20,83,0.20031941,../Dataset/Horw/Horw_2369.JPG,../Dataset/Horw/Horw_2435.JPG,Horw,Horw
16827,38,69,0.20031995,../Dataset/Horw/Horw_2387.JPG,../Dataset/Horw/Horw_2421.JPG,Horw,Horw
16828,13,68,0.20032,../Dataset/Horw/Horw_2362.JPG,../Dataset/Horw/Horw_2419.JPG,Horw,Horw
16829,31,36,0.20033437,../Dataset/Horw/Horw_2380.JPG,../Dataset/Horw/Horw_2385.JPG,Horw,Horw
16830,7,20,0.2003355,../Dataset/Horw/Horw_2356.JPG,../Dataset/Horw/Horw_2369.JPG,Horw,Horw
16831,2,4,0.20034581,../Dataset/Horw/Horw_2351.JPG,../Dataset/Horw/Horw_2353.JPG,Horw,Horw
16832,3,152,0.20034671,../Dataset/Horw/Horw_2352.JPG,../Dataset/Rotkreuz/Rotkreuz_2508.JPG,Horw,Rotkreuz
16833,26,93,0.20034844,../Dataset/Horw/Horw_2375.JPG,../Dataset/Horw/Horw_2446.JPG,Horw,Horw
16834,3,154,0.20034844,../Dataset/Horw/Horw_2352.JPG,../Dataset/Rotkreuz/Rotkreuz_2510.JPG,Horw,Rotkreuz
16835,3,45,0.20035136,../Dataset/Horw/Horw_2352.JPG,../Dataset/Horw/Horw_2394.JPG,Horw,Horw
16836,99,135,0.20035249,../Dataset/Horw/Horw_2555.JPG,../Dataset/Rotkreuz/Rotkreuz_2489.JPG,Horw,Rotkreuz
16837,7,47,0.20036769,../Dataset/Horw/Horw_2356.JPG,../Dataset/Horw/Horw_2396.JPG,Horw,Horw
16838,76,180,0.20037884,../Dataset/Horw/Horw_2428.JPG,../Dataset/Rotkreuz/Rotkreuz_2537.JPG,Horw,Rotkreuz
16839,139,180,0.20038927,../Dataset/Rotkreuz/Rotkreuz_2495.JPG,../Dataset/Rotkreuz/Rotkreuz_2537.JPG,Rotkreuz,Rotkreuz
16840,78,117,0.20040059,../Dataset/Horw/Horw_2430.JPG,../Dataset/Rotkreuz/Rotkreuz_2469.JPG,Horw,Rotkreuz
16841,44,68,0.20040786,../Dataset/Horw/Horw_2393.JPG,../Dataset/Horw/Horw_2419.JPG,Horw,Horw
16842,12,62,0.2004224,../Dataset/Horw/Horw_2361.JPG,../Dataset/Horw/Horw_2412.JPG,Horw,Horw
16843,32,59,0.20042312,../Dataset/Horw/Horw_2381.JPG,../Dataset/Horw/Horw_2409.JPG,Horw,Horw
16844,77,104,0.20044029,../Dataset/Horw/Horw_2429.JPG,../Dataset/Rotkreuz/Rotkreuz_2455.JPG,Horw,Rotkreuz
16845,78,176,0.20044625,../Dataset/Horw/Horw_2430.JPG,../Dataset/Rotkreuz/Rotkreuz_2533.JPG,Horw,Rotkreuz
16846,32,152,0.20045298,../Dataset/Horw/Horw_2381.JPG,../Dataset/Rotkreuz/Rotkreuz_2508.JPG,Horw,Rotkreuz
16847,45,61,0.20045662,../Dataset/Horw/Horw_2394.JPG,../Dataset/Horw/Horw_2411.JPG,Horw,Horw
16848,57,180,0.20046252,../Dataset/Horw/Horw_2406.JPG,../Dataset/Rotkreuz/Rotkreuz_2537.JPG,Horw,Rotkreuz
16849,4,41,0.200463,../Dataset/Horw/Horw_2353.JPG,../Dataset/Horw/Horw_2390.JPG,Horw,Horw
16850,136,145,0.2004739,../Dataset/Rotkreuz/Rotkreuz_2490.JPG,../Dataset/Rotkreuz/Rotkreuz_2501.JPG,Rotkreuz,Rotkreuz
16851,32,74,0.20047414,../Dataset/Horw/Horw_2381.JPG,../Dataset/Horw/Horw_2426.JPG,Horw,Horw
16852,5,164,0.2005018,../Dataset/Horw/Horw_2354.JPG,../Dataset/Rotkreuz/Rotkreuz_2520.JPG,Horw,Rotkreuz
16853,73,183,0.20052135,../Dataset/Horw/Horw_2425.JPG,../Dataset/Rotkreuz/Rotkreuz_2541.JPG,Horw,Rotkreuz
16854,20,113,0.20053113,../Dataset/Horw/Horw_2369.JPG,../Dataset/Rotkreuz/Rotkreuz_2465.JPG,Horw,Rotkreuz
16855,53,81,0.20057118,../Dataset/Horw/Horw_2402.JPG,../Dataset/Horw/Horw_2433.JPG,Horw,Horw
16856,38,182,0.2005738,../Dataset/Horw/Horw_2387.JPG,../Dataset/Rotkreuz/Rotkreuz_2539.JPG,Horw,Rotkreuz
16857,149,175,0.20057535,../Dataset/Rotkreuz/Rotkreuz_2505.JPG,../Dataset/Rotkreuz/Rotkreuz_2532.JPG,Rotkreuz,Rotkreuz
16858,66,77,0.2005986,../Dataset/Horw/Horw_2417.JPG,../Dataset/Horw/Horw_2429.JPG,Horw,Horw
16859,75,77,0.20061237,../Dataset/Horw/Horw_2427.JPG,../Dataset/Horw/Horw_2429.JPG,Horw,Horw
16860,18,150,0.20062757,../Dataset/Horw/Horw_2367.JPG,../Dataset/Rotkreuz/Rotkreuz_2506.JPG,Horw,Rotkreuz
16861,85,99,0.20063138,../Dataset/Horw/Horw_2437.JPG,../Dataset/Horw/Horw_2555.JPG,Horw,Horw
16862,5,118,0.20063293,../Dataset/Horw/Horw_2354.JPG,../Dataset/Rotkreuz/Rotkreuz_2470.JPG,Horw,Rotkreuz
16863,68,95,0.20063841,../Dataset/Horw/Horw_2419.JPG,../Dataset/Horw/Horw_2448.JPG,Horw,Horw
16864,159,191,0.20066237,../Dataset/Rotkreuz/Rotkreuz_2515.JPG,../Dataset/Rotkreuz/Rotkreuz_2549.JPG,Rotkreuz,Rotkreuz
16865,15,68,0.20066345,../Dataset/Horw/Horw_2364.JPG,../Dataset/Horw/Horw_2419.JPG,Horw,Horw
16866,26,87,0.20066375,../Dataset/Horw/Horw_2375.JPG,../Dataset/Horw/Horw_2440.JPG,Horw,Horw
16867,23,64,0.2006666,../Dataset/Horw/Horw_2372.JPG,../Dataset/Horw/Horw_2414.JPG,Horw,Horw
16868,67,175,0.20067382,../Dataset/Horw/Horw_2418.JPG,../Dataset/Rotkreuz/Rotkreuz_2532.JPG,Horw,Rotkreuz
16869,51,188,0.20068586,../Dataset/Horw/Horw_2400.JPG,../Dataset/Rotkreuz/Rotkreuz_2546.JPG,Horw,Rotkreuz
16870,18,181,0.20068741,../Dataset/Horw/Horw_2367.JPG,../Dataset/Rotkreuz/Rotkreuz_2538.JPG,Horw,Rotkreuz
16871,16,78,0.20069408,../Dataset/Horw/Horw_2365.JPG,../Dataset/Horw/Horw_2430.JPG,Horw,Horw
16872,110,153,0.2006954,../Dataset/Rotkreuz/Rotkreuz_2461.JPG,../Dataset/Rotkreuz/Rotkreuz_2509.JPG,Rotkreuz,Rotkreuz
16873,72,155,0.20070124,../Dataset/Horw/Horw_2424.JPG,../Dataset/Rotkreuz/Rotkreuz_2511.JPG,Horw,Rotkreuz
16874,104,180,0.20070171,../Dataset/Rotkreuz/Rotkreuz_2455.JPG,../Dataset/Rotkreuz/Rotkreuz_2537.JPG,Rotkreuz,Rotkreuz
16875,26,51,0.20070255,../Dataset/Horw/Horw_2375.JPG,../Dataset/Horw/Horw_2400.JPG,Horw,Horw
16876,20,68,0.20071852,../Dataset/Horw/Horw_2369.JPG,../Dataset/Horw/Horw_2419.JPG,Horw,Horw
16877,4,103,0.200719,../Dataset/Horw/Horw_2353.JPG,../Dataset/Rotkreuz/Rotkreuz_2454.JPG,Horw,Rotkreuz
16878,120,179,0.20074373,../Dataset/Rotkreuz/Rotkreuz_2472.JPG,../Dataset/Rotkreuz/Rotkreuz_2536.JPG,Rotkreuz,Rotkreuz
16879,14,32,0.20074403,../Dataset/Horw/Horw_2363.JPG,../Dataset/Horw/Horw_2381.JPG,Horw,Horw
16880,79,99,0.20074832,../Dataset/Horw/Horw_2431.JPG,../Dataset/Horw/Horw_2555.JPG,Horw,Horw
16881,66,175,0.20075762,../Dataset/Horw/Horw_2417.JPG,../Dataset/Rotkreuz/Rotkreuz_2532.JPG,Horw,Rotkreuz
16882,34,181,0.20076239,../Dataset/Horw/Horw_2383.JPG,../Dataset/Rotkreuz/Rotkreuz_2538.JPG,Horw,Rotkreuz
16883,113,145,0.20076263,../Dataset/Rotkreuz/Rotkreuz_2465.JPG,../Dataset/Rotkreuz/Rotkreuz_2501.JPG,Rotkreuz,Rotkreuz
16884,19,123,0.20076412,../Dataset/Horw/Horw_2368.JPG,../Dataset/Rotkreuz/Rotkreuz_2475.JPG,Horw,Rotkreuz
16885,6,32,0.20076722,../Dataset/Horw/Horw_2355.JPG,../Dataset/Horw/Horw_2381.JPG,Horw,Horw
16886,47,70,0.2007786,../Dataset/Horw/Horw_2396.JPG,../Dataset/Horw/Horw_2422.JPG,Horw,Horw
16887,5,43,0.2007817,../Dataset/Horw/Horw_2354.JPG,../Dataset/Horw/Horw_2392.JPG,Horw,Horw
16888,62,96,0.20080048,../Dataset/Horw/Horw_2412.JPG,../Dataset/Horw/Horw_2449.JPG,Horw,Horw
16889,4,17,0.20080757,../Dataset/Horw/Horw_2353.JPG,../Dataset/Horw/Horw_2366.JPG,Horw,Horw
16890,55,81,0.20081794,../Dataset/Horw/Horw_2404.JPG,../Dataset/Horw/Horw_2433.JPG,Horw,Horw
16891,102,142,0.20082009,../Dataset/Rotkreuz/Rotkreuz_2453.JPG,../Dataset/Rotkreuz/Rotkreuz_2498.JPG,Rotkreuz,Rotkreuz
16892,26,65,0.20082629,../Dataset/Horw/Horw_2375.JPG,../Dataset/Horw/Horw_2415.JPG,Horw,Horw
16893,53,143,0.20083809,../Dataset/Horw/Horw_2402.JPG,../Dataset/Rotkreuz/Rotkreuz_2499.JPG,Horw,Rotkreuz
16894,39,47,0.20084333,../Dataset/Horw/Horw_2388.JPG,../Dataset/Horw/Horw_2396.JPG,Horw,Horw
16895,62,174,0.20084345,../Dataset/Horw/Horw_2412.JPG,../Dataset/Rotkreuz/Rotkreuz_2530.JPG,Horw,Rotkreuz
16896,106,168,0.20085752,../Dataset/Rotkreuz/Rotkreuz_2457.JPG,../Dataset/Rotkreuz/Rotkreuz_2524.JPG,Rotkreuz,Rotkreuz
16897,46,184,0.20085996,../Dataset/Horw/Horw_2395.JPG,../Dataset/Rotkreuz/Rotkreuz_2542.JPG,Horw,Rotkreuz
16898,94,112,0.20086443,../Dataset/Horw/Horw_2447.JPG,../Dataset/Rotkreuz/Rotkreuz_2464.JPG,Horw,Rotkreuz
16899,99,151,0.2008723,../Dataset/Horw/Horw_2555.JPG,../Dataset/Rotkreuz/Rotkreuz_2507.JPG,Horw,Rotkreuz
16900,55,100,0.20087379,../Dataset/Horw/Horw_2404.JPG,../Dataset/Rotkreuz/Horw_2439.JPG,Horw,Rotkreuz
16901,55,149,0.20087957,../Dataset/Horw/Horw_2404.JPG,../Dataset/Rotkreuz/Rotkreuz_2505.JPG,Horw,Rotkreuz
16902,53,184,0.2008872,../Dataset/Horw/Horw_2402.JPG,../Dataset/Rotkreuz/Rotkreuz_2542.JPG,Horw,Rotkreuz
16903,17,48,0.20089829,../Dataset/Horw/Horw_2366.JPG,../Dataset/Horw/Horw_2397.JPG,Horw,Horw
16904,54,77,0.20093113,../Dataset/Horw/Horw_2403.JPG,../Dataset/Horw/Horw_2429.JPG,Horw,Horw
16905,2,102,0.20094258,../Dataset/Horw/Horw_2351.JPG,../Dataset/Rotkreuz/Rotkreuz_2453.JPG,Horw,Rotkreuz
16906,18,80,0.20094472,../Dataset/Horw/Horw_2367.JPG,../Dataset/Horw/Horw_2432.JPG,Horw,Horw
16907,32,125,0.20099181,../Dataset/Horw/Horw_2381.JPG,../Dataset/Rotkreuz/Rotkreuz_2477.JPG,Horw,Rotkreuz
16908,54,180,0.20099294,../Dataset/Horw/Horw_2403.JPG,../Dataset/Rotkreuz/Rotkreuz_2537.JPG,Horw,Rotkreuz
16909,5,92,0.20099735,../Dataset/Horw/Horw_2354.JPG,../Dataset/Horw/Horw_2445.JPG,Horw,Horw
16910,53,82,0.20100045,../Dataset/Horw/Horw_2402.JPG,../Dataset/Horw/Horw_2434.JPG,Horw,Horw
16911,145,168,0.20101738,../Dataset/Rotkreuz/Rotkreuz_2501.JPG,../Dataset/Rotkreuz/Rotkreuz_2524.JPG,Rotkreuz,Rotkreuz
16912,68,103,0.20102763,../Dataset/Horw/Horw_2419.JPG,../Dataset/Rotkreuz/Rotkreuz_2454.JPG,Horw,Rotkreuz
16913,175,184,0.2010324,../Dataset/Rotkreuz/Rotkreuz_2532.JPG,../Dataset/Rotkreuz/Rotkreuz_2542.JPG,Rotkreuz,Rotkreuz
16914,38,49,0.20104945,../Dataset/Horw/Horw_2387.JPG,../Dataset/Horw/Horw_2398.JPG,Horw,Horw
16915,102,160,0.2010572,../Dataset/Rotkreuz/Rotkreuz_2453.JPG,../Dataset/Rotkreuz/Rotkreuz_2516.JPG,Rotkreuz,Rotkreuz
16916,60,63,0.20106065,../Dataset/Horw/Horw_2410.JPG,../Dataset/Horw/Horw_2413.JPG,Horw,Horw
16917,5,173,0.20108092,../Dataset/Horw/Horw_2354.JPG,../Dataset/Rotkreuz/Rotkreuz_2529.JPG,Horw,Rotkreuz
16918,62,93,0.20108211,../Dataset/Horw/Horw_2412.JPG,../Dataset/Horw/Horw_2446.JPG,Horw,Horw
16919,19,88,0.20108443,../Dataset/Horw/Horw_2368.JPG,../Dataset/Horw/Horw_2441.JPG,Horw,Horw
16920,55,179,0.20108593,../Dataset/Horw/Horw_2404.JPG,../Dataset/Rotkreuz/Rotkreuz_2536.JPG,Horw,Rotkreuz
16921,113,154,0.20110404,../Dataset/Rotkreuz/Rotkreuz_2465.JPG,../Dataset/Rotkreuz/Rotkreuz_2510.JPG,Rotkreuz,Rotkreuz
16922,62,142,0.2011218,../Dataset/Horw/Horw_2412.JPG,../Dataset/Rotkreuz/Rotkreuz_2498.JPG,Horw,Rotkreuz
16923,0,124,0.20112413,../Dataset/Horw/Horw_2348.JPG,../Dataset/Rotkreuz/Rotkreuz_2476.JPG,Horw,Rotkreuz
16924,8,102,0.20112681,../Dataset/Horw/Horw_2357.JPG,../Dataset/Rotkreuz/Rotkreuz_2453.JPG,Horw,Rotkreuz
16925,18,23,0.20112842,../Dataset/Horw/Horw_2367.JPG,../Dataset/Horw/Horw_2372.JPG,Horw,Horw
16926,113,182,0.20113134,../Dataset/Rotkreuz/Rotkreuz_2465.JPG,../Dataset/Rotkreuz/Rotkreuz_2539.JPG,Rotkreuz,Rotkreuz
16927,30,77,0.20113778,../Dataset/Horw/Horw_2379.JPG,../Dataset/Horw/Horw_2429.JPG,Horw,Horw
16928,29,55,0.20113981,../Dataset/Horw/Horw_2378.JPG,../Dataset/Horw/Horw_2404.JPG,Horw,Horw
16929,116,159,0.20114625,../Dataset/Rotkreuz/Rotkreuz_2468.JPG,../Dataset/Rotkreuz/Rotkreuz_2515.JPG,Rotkreuz,Rotkreuz
16930,38,144,0.20115882,../Dataset/Horw/Horw_2387.JPG,../Dataset/Rotkreuz/Rotkreuz_2500.JPG,Horw,Rotkreuz
16931,4,102,0.20116287,../Dataset/Horw/Horw_2353.JPG,../Dataset/Rotkreuz/Rotkreuz_2453.JPG,Horw,Rotkreuz
16932,92,99,0.20116758,../Dataset/Horw/Horw_2445.JPG,../Dataset/Horw/Horw_2555.JPG,Horw,Horw
16933,34,190,0.2011702,../Dataset/Horw/Horw_2383.JPG,../Dataset/Rotkreuz/Rotkreuz_2548.JPG,Horw,Rotkreuz
16934,168,175,0.20117784,../Dataset/Rotkreuz/Rotkreuz_2524.JPG,../Dataset/Rotkreuz/Rotkreuz_2532.JPG,Rotkreuz,Rotkreuz
16935,53,149,0.2011798,../Dataset/Horw/Horw_2402.JPG,../Dataset/Rotkreuz/Rotkreuz_2505.JPG,Horw,Rotkreuz
16936,34,93,0.20118684,../Dataset/Horw/Horw_2383.JPG,../Dataset/Horw/Horw_2446.JPG,Horw,Horw
16937,180,182,0.20119715,../Dataset/Rotkreuz/Rotkreuz_2537.JPG,../Dataset/Rotkreuz/Rotkreuz_2539.JPG,Rotkreuz,Rotkreuz
16938,83,172,0.2012052,../Dataset/Horw/Horw_2435.JPG,../Dataset/Rotkreuz/Rotkreuz_2528.JPG,Horw,Rotkreuz
16939,102,132,0.20122421,../Dataset/Rotkreuz/Rotkreuz_2453.JPG,../Dataset/Rotkreuz/Rotkreuz_2486.JPG,Rotkreuz,Rotkreuz
16940,4,95,0.2012279,../Dataset/Horw/Horw_2353.JPG,../Dataset/Horw/Horw_2448.JPG,Horw,Horw
16941,34,130,0.20123369,../Dataset/Horw/Horw_2383.JPG,../Dataset/Rotkreuz/Rotkreuz_2484.JPG,Horw,Rotkreuz
16942,48,99,0.20123935,../Dataset/Horw/Horw_2397.JPG,../Dataset/Horw/Horw_2555.JPG,Horw,Horw
16943,88,138,0.20124298,../Dataset/Horw/Horw_2441.JPG,../Dataset/Rotkreuz/Rotkreuz_2492.JPG,Horw,Rotkreuz
16944,123,153,0.20125347,../Dataset/Rotkreuz/Rotkreuz_2475.JPG,../Dataset/Rotkreuz/Rotkreuz_2509.JPG,Rotkreuz,Rotkreuz
16945,17,116,0.20126498,../Dataset/Horw/Horw_2366.JPG,../Dataset/Rotkreuz/Rotkreuz_2468.JPG,Horw,Rotkreuz
16946,3,63,0.20126712,../Dataset/Horw/Horw_2352.JPG,../Dataset/Horw/Horw_2413.JPG,Horw,Horw
16947,59,113,0.20126742,../Dataset/Horw/Horw_2409.JPG,../Dataset/Rotkreuz/Rotkreuz_2465.JPG,Horw,Rotkreuz
16948,22,113,0.20128614,../Dataset/Horw/Horw_2371.JPG,../Dataset/Rotkreuz/Rotkreuz_2465.JPG,Horw,Rotkreuz
16949,13,113,0.20129246,../Dataset/Horw/Horw_2362.JPG,../Dataset/Rotkreuz/Rotkreuz_2465.JPG,Horw,Rotkreuz
16950,32,159,0.20130837,../Dataset/Horw/Horw_2381.JPG,../Dataset/Rotkreuz/Rotkreuz_2515.JPG,Horw,Rotkreuz
16951,64,174,0.20131004,../Dataset/Horw/Horw_2414.JPG,../Dataset/Rotkreuz/Rotkreuz_2530.JPG,Horw,Rotkreuz
16952,5,90,0.20132041,../Dataset/Horw/Horw_2354.JPG,../Dataset/Horw/Horw_2443.JPG,Horw,Horw
16953,20,121,0.20132977,../Dataset/Horw/Horw_2369.JPG,../Dataset/Rotkreuz/Rotkreuz_2473.JPG,Horw,Rotkreuz
16954,21,102,0.20133495,../Dataset/Horw/Horw_2370.JPG,../Dataset/Rotkreuz/Rotkreuz_2453.JPG,Horw,Rotkreuz
16955,35,149,0.20134997,../Dataset/Horw/Horw_2384.JPG,../Dataset/Rotkreuz/Rotkreuz_2505.JPG,Horw,Rotkreuz
16956,88,108,0.20135236,../Dataset/Horw/Horw_2441.JPG,../Dataset/Rotkreuz/Rotkreuz_2459.JPG,Horw,Rotkreuz
16957,78,101,0.20136708,../Dataset/Horw/Horw_2430.JPG,../Dataset/Rotkreuz/Rotkreuz_2452.JPG,Horw,Rotkreuz
16958,3,9,0.20138592,../Dataset/Horw/Horw_2352.JPG,../Dataset/Horw/Horw_2358.JPG,Horw,Horw
16959,98,168,0.20138597,../Dataset/Horw/Horw_2451.JPG,../Dataset/Rotkreuz/Rotkreuz_2524.JPG,Horw,Rotkreuz
16960,4,32,0.201401,../Dataset/Horw/Horw_2353.JPG,../Dataset/Horw/Horw_2381.JPG,Horw,Horw
16961,6,18,0.20140684,../Dataset/Horw/Horw_2355.JPG,../Dataset/Horw/Horw_2367.JPG,Horw,Horw
16962,56,60,0.20140707,../Dataset/Horw/Horw_2405.JPG,../Dataset/Horw/Horw_2410.JPG,Horw,Horw
16963,18,75,0.20143288,../Dataset/Horw/Horw_2367.JPG,../Dataset/Horw/Horw_2427.JPG,Horw,Horw
16964,44,45,0.20143437,../Dataset/Horw/Horw_2393.JPG,../Dataset/Horw/Horw_2394.JPG,Horw,Horw
16965,44,143,0.20143497,../Dataset/Horw/Horw_2393.JPG,../Dataset/Rotkreuz/Rotkreuz_2499.JPG,Horw,Rotkreuz
16966,3,16,0.20144534,../Dataset/Horw/Horw_2352.JPG,../Dataset/Horw/Horw_2365.JPG,Horw,Horw
16967,119,180,0.20144814,../Dataset/Rotkreuz/Rotkreuz_2471.JPG,../Dataset/Rotkreuz/Rotkreuz_2537.JPG,Rotkreuz,Rotkreuz
16968,94,148,0.20144832,../Dataset/Horw/Horw_2447.JPG,../Dataset/Rotkreuz/Rotkreuz_2504.JPG,Horw,Rotkreuz
16969,25,61,0.20147824,../Dataset/Horw/Horw_2374.JPG,../Dataset/Horw/Horw_2411.JPG,Horw,Horw
16970,77,110,0.20149934,../Dataset/Horw/Horw_2429.JPG,../Dataset/Rotkreuz/Rotkreuz_2461.JPG,Horw,Rotkreuz
16971,47,168,0.20150232,../Dataset/Horw/Horw_2396.JPG,../Dataset/Rotkreuz/Rotkreuz_2524.JPG,Horw,Rotkreuz
16972,155,191,0.20150298,../Dataset/Rotkreuz/Rotkreuz_2511.JPG,../Dataset/Rotkreuz/Rotkreuz_2549.JPG,Rotkreuz,Rotkreuz
16973,11,38,0.2015115,../Dataset/Horw/Horw_2360.JPG,../Dataset/Horw/Horw_2387.JPG,Horw,Horw
16974,75,175,0.20151591,../Dataset/Horw/Horw_2427.JPG,../Dataset/Rotkreuz/Rotkreuz_2532.JPG,Horw,Rotkreuz
